time,Fx,Fy,Fz,Mx,My,Mz
2093.6,-10522.099999999999,0.26488599999999984,-22308.0,5.943302,-362381.0,-21.323900000000002
2093.8,-13037.2,0.40824550000000004,-13364.476999999999,1.0912772,-433561.0,-20.6022
2094.0,-13157.2,0.5653571,-6030.0999999999985,-3.169752,-473846.0,-18.91209
2094.2,-11082.400000000001,0.7266889000000001,-619.6000000000004,-6.601922999999999,-483099.0,-16.51898
2094.4,-7141.299999999999,0.8803151,2681.7999999999993,-9.025333,-463074.0,-13.615450000000001
2094.6,-1779.6000000000004,1.0156042,3859.2999999999993,-10.343067000000001,-418172.4,-10.47195
2094.8,4478.260000000002,1.1271887,3025.7999999999993,-10.565126,-354010.1,-7.401730000000001
2095.0,11076.56,1.2033124000000002,448.39999999999964,-9.714232,-277993.0,-4.62974
2095.2,17442.72,1.2451997,-3485.2999999999993,-7.993774999999999,-198503.0,-2.4372
2095.4,23042.3,1.2505772,-8301.5,-5.619059,-124182.6,-1.0146799999999998
2095.6,27376.730000000003,1.2247145000000002,-13425.98,-2.9122263,-63810.0,-0.5044500000000003
2095.8,30117.07,1.1735581,-18278.77,-0.209391,-24511.699999999997,-0.9429599999999998
2096.0,31072.449999999997,1.10496008,-22313.1,2.147786,-11336.900000000001,-2.2817500000000006
2096.2,30299.3,1.0273504999999998,-25072.2,3.8223979999999997,-26265.800000000003,-4.3357
2096.4,28014.300000000003,0.9586416,-26244.6,4.597936,-68130.3,-6.8800799999999995
2096.6,24654.26,0.9055768000000001,-25717.75,4.332172,-132123.1,-9.57133
2096.8,20757.63,0.8793745000000001,-23573.75,3.029394,-211037.1,-12.09766
2097.0,16934.8,0.8829333,-20090.876,0.7846799999999999,-295661.8,-14.084219999999998
2097.2,13797.37,0.9243353999999999,-15714.699999999999,-2.18278,-375805.0,-15.32696
2097.4,11891.11,0.9991364,-10990.5,-5.606301,-441593.0,-15.5368
2097.6,11664.05,1.1005094,-6574.3,-9.095604,-483336.0,-14.5414
2097.8,13381.269999999999,1.2254443,-3087.2000000000007,-12.303042,-493673.0,-12.389299999999999
2098.0,17163.758,1.3596823,-1141.7000000000007,-14.804651,-466764.0,-9.105300000000002
2098.2,22909.73,1.4880409,-1236.1,-16.207816,-399965.0,-4.886799999999999
2098.4,30330.02,1.5970167,-3715.8399999999997,-16.213083,-293794.0,-0.03980000000000006
2098.6,38885.060000000005,1.6715917,-8721.6,-14.60562,-153269.0,5.0259
2098.8,47803.369999999995,1.6933017000000001,-16139.5,-11.269739999999999,12135.0,9.813
2099.0,56101.72,1.6516101,-25532.5,-6.32212,187964.0,13.761399999999998
2099.2,62667.54,1.5421361,-36133.5,-0.09201000000000015,355836.0,16.3408
2099.4,66409.401,1.3620089,-46839.2,6.837940000000001,494972.0,17.02511
2099.6,66493.22,1.1279459,-56412.5,13.688860000000002,586726.5,15.597570000000001
2099.8,62512.3,0.8649970000000001,-63651.0,19.687922999999998,617545.0,12.1247
2100.0,54623.6,0.5989747999999999,-67602.0,24.117072999999998,581885.0,6.908
2100.2,43483.18,0.356101,-67668.1,26.335922,482419.0,0.4771000000000003
2100.4,30118.4,0.1635000000000002,-63682.5,26.262048999999998,329061.0,-6.474300000000001
2100.6,15875.199999999999,0.03830700000000009,-55927.4,23.797182,138068.0,-13.215200000000001
2100.8,2159.500000000001,-0.007345999999999853,-45083.6,19.229686,-71009.0,-19.0643
2101.0,-9672.3,0.03122399999999992,-32161.700000000004,13.0152046,-277189.0,-23.4431
2101.2,-18433.6,0.150779,-18447.6,5.75764,-459690.0,-25.8587
2101.4,-23277.1,0.339689,-5314.5999999999985,-1.7843970000000002,-600582.0,-26.08885
2101.6,-23819.0,0.5785247,5884.9,-8.8250232,-686540.0,-24.247970000000002
2101.8,-20134.2,0.8440241,14120.5,-14.704302,-710948.9,-20.54007
2102.0,-12734.14,1.1089446,18716.7,-18.841396000000003,-673482.0,-15.393
2102.2,-2378.66,1.3531742,19381.7,-20.926993,-579269.0,-9.4047
2102.4,10014.91,1.5511781999999998,16160.099999999999,-20.689714520000003,-437752.0,-3.109
2102.6,23323.43,1.6830690000000001,9401.4,-18.108322,-263199.0,2.7982999999999993
2102.8,36355.43,1.7394968,-275.7799999999993,-13.435694999999999,-73158.0,7.6836
2103.0,47781.35,1.7135063000000001,-11925.099999999999,-7.087059999999999,110726.0,10.911200000000001
2103.2,56284.368,1.6064742,-24266.300000000003,0.24325000000000002,264439.0,11.96163
2103.4,60806.89,1.4318847,-35858.1,7.658619999999999,366005.0,10.546410000000002
2103.6,60802.19,1.2155949000000001,-45245.6,14.146810000000002,399299.0,6.74078
2103.8,56365.9,0.9866714999999999,-51294.5,18.80939,357988.0,0.9599199999999999
2104.0,48191.0,0.7819799999999999,-53294.7,21.157548,245683.0,-6.110069999999999
2104.2,37379.82,0.6217849999999999,-51042.299999999996,20.86384,74712.0,-13.71075
2104.4,25294.4,0.5233739999999999,-44786.1,17.86283,-136825.0,-20.961039999999997
2104.6,13428.7,0.5024609999999999,-35211.799999999996,12.523489999999999,-366323.0,-27.13874
2104.8,3182.6000000000004,0.5634619999999999,-23334.2,5.23752,-590632.7,-31.49264
2105.0,-4206.0999999999985,0.705413,-10474.0,-3.3276499999999998,-786289.1,-33.4958
2105.2,-7804.0599999999995,0.9198372,1919.7000000000007,-12.41077,-932403.0,-32.833400000000005
2105.4,-7122.290000000001,1.1900593000000002,12449.0,-21.19865,-1012486.0,-29.411900000000003
2105.6,-2091.4300000000003,1.488337,19938.1,-28.781093,-1015686.0,-23.2754
2105.8,7064.5,1.7960720000000001,23519.7,-34.546638,-935976.0,-14.8805
2106.0,19911.6,2.086647,22587.1,-37.84017,-771530.0,-4.630800000000001
2106.2,35877.799999999996,2.32848,16689.8,-38.00117,-524240.0,6.920400000000001
2106.4,54064.1,2.4902026,5570.999999999998,-34.529309999999995,-202006.0,18.9929
2106.6,72914.1,2.5315616,-10515.650000000001,-27.10553,174700.0,30.39
2106.8,90317.2,2.4300971000000002,-30624.48,-16.04201,573440.0,39.845299999999995
2107.0,103810.4,2.1678496000000003,-52962.25,-2.14573,951249.0,45.9426
2107.2,111156.0,1.76462073,-75099.08,13.15194,1263250.0,47.85218
2107.4,110857.315,1.2548464099999999,-94453.89,28.25879,1471794.0,45.2085
2107.6,102513.2,0.69022447,-108713.1,41.4283,1552657.0,38.1777
2107.8,86764.9,0.13195350000000006,-116342.6,51.293651,1499358.0,27.5878
2108.0,65158.64,-0.36402900000000016,-116630.2,56.948949999999996,1321750.0,14.627600000000001
2108.2,39816.2,-0.757468,-109635.5,58.2309,1042280.0,0.6408199999999994
2108.4,13055.3,-1.019661,-95966.1,55.06085,689540.0,-13.157600000000002
2108.6,-12585.799999999997,-1.1331480000000003,-76879.59999999999,47.96524,298657.0,-25.5109
2108.8,-34783.1,-1.092933,-54187.100000000006,37.722421,-93233.0,-35.3352
2109.0,-51535.9,-0.9120089999999998,-30127.4,25.592489999999998,-449958.0,-41.967999999999996
2109.2,-61594.8,-0.614153,-7107.9000000000015,12.81502,-741691.0,-45.0243
2109.4,-64635.9,-0.2388459999999999,12724.599999999999,0.7055399999999998,-949595.0,-44.7749
2109.6,-61347.4,0.17099299999999995,27902.4,-9.71974,-1068939.0,-41.74879
2109.8,-53086.7,0.5760493000000001,37918.7,-17.87079,-1108054.0,-36.80987
2110.0,-41413.0,0.9494052000000001,42990.3,-23.611685,-1081881.4,-30.863500000000002
2110.2,-27681.95,1.2773400000000001,43787.6,-27.101751999999998,-1006776.0,-24.539299999999997
2110.4,-12872.6,1.549153,41051.5,-28.493881000000002,-896056.0,-18.1789
2110.6,2275.8600000000006,1.770645,35399.9,-28.191750999999996,-760002.0,-12.204099999999999
2110.8,17156.989999999998,1.933325,27366.800000000003,-26.282603,-607670.0,-6.76658
2111.0,31083.1,2.0245610000000003,17510.5,-22.884476,-449347.0,-2.1447000000000007
2111.2,43292.6,2.056476,6514.1,-18.49589,-297194.0,1.3205999999999998
2111.4,53081.850000000006,2.0253870000000003,-4785.5,-13.479759999999999,-164120.1,3.4106
2111.6,59912.46,1.944331,-15461.7,-8.40904,-61692.0,4.0276
2111.8,63603.33,1.830085,-24718.7,-3.80648,3142.0,3.2752
2112.0,64311.759999999995,1.6953979000000001,-31921.38,-0.11763999999999997,28053.0,1.4085
2112.2,62474.4,1.5639603999999998,-36708.1,2.32965,15644.0,-1.1822000000000004
2112.4,58784.613,1.4459071300000002,-39017.3,3.38045,-26622.0,-4.0219000000000005
2112.6,54097.4242,1.3618732,-39067.5,3.06298,-87823.0,-6.6264
2112.8,49282.352,1.312213,-37393.3,1.5839400000000001,-154450.0,-8.52807
2113.0,45167.307,1.3024437,-34684.7,-0.7121,-212707.0,-9.37924
2113.2,42395.17,1.3255645999999999,-31779.3,-3.3554500000000003,-249337.0,-8.936380000000002
2113.4,41325.700000000004,1.3692844000000002,-29478.899999999998,-5.8156099999999995,-254262.0,-7.15082
2113.6,42022.24,1.4221027999999998,-28459.019999999997,-7.60072,-221754.0,-4.179499999999999
2113.8,44221.14,1.4595822999999999,-29159.27,-8.26277,-151177.0,-0.3091999999999997
